step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
11,38,11,49,0.375,0,95.91052631578945,75.15454545454546,50.0,100.0,41.64000000000004,80.37999999999998,9,1,1,1,0,469.89000000000004,2849.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
12,36,11,47,0.45833333333333326,0,99.31777777777778,78.3781818181818,89.88,100.0,41.22000000000005,100.0,9,1,3,3,0,509.88000000000005,3359.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
13,36,11,47,0.45833333333333326,0,99.865,77.95818181818181,97.56999999999991,100.0,40.800000000000054,99.58,9,1,3,3,0,549.87,3909.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
14,36,11,47,0.45833333333333326,0,99.92500000000001,77.53818181818181,97.2999999999999,100.0,40.38000000000006,99.16,9,1,3,3,0,589.86,4498.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
15,35,11,46,0.5,0,99.90742857142857,79.08181818181816,97.02999999999989,100.0,39.960000000000065,100.0,9,1,4,4,0,629.85,5128.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
16,35,11,46,0.5,0,99.892,78.6890909090909,96.75999999999988,100.0,39.54000000000007,99.58,9,1,4,4,0,669.84,5798.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
17,38,11,49,0.375,0,94.05763157894737,78.29636363636364,50.0,100.0,39.120000000000076,99.16,12,1,4,4,0,709.83,6508.47,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
18,38,11,49,0.375,0,97.19184210526316,79.95454545454544,50.0,100.0,38.70000000000008,100.0,13,1,5,5,0,749.82,7258.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
19,41,11,52,0.25,0,94.21926829268293,79.56181818181818,50.0,100.0,38.280000000000086,99.58,16,1,5,5,0,789.8100000000001,8048.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
20,43,11,54,0.16666666666666674,0,95.80558139534884,79.16909090909091,50.0,100.0,37.86000000000009,99.16,18,1,5,5,0,829.8000000000001,8877.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
21,42,11,53,0.20833333333333326,0,99.25785714285715,80.94181818181818,89.60999999999999,100.0,37.4400000000001,100.0,18,1,6,6,0,869.7900000000001,9747.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
22,42,11,53,0.20833333333333326,0,99.73976190476189,80.5490909090909,89.33999999999997,100.0,37.0200000000001,99.58,18,1,6,6,0,909.7800000000001,10657.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
23,42,11,53,0.20833333333333326,0,99.73690476190475,80.18363636363637,89.06999999999996,100.0,36.60000000000011,99.46,18,1,6,6,0,949.7700000000001,11607.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
24,41,11,52,0.25,0,99.99414634146342,80.27636363636363,99.75999999999999,100.0,36.18000000000011,100.0,18,1,7,7,0,989.7600000000001,12597.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
25,44,11,55,0.125,0,94.85022727272727,79.91090909090909,50.0,100.0,35.76000000000012,99.58,21,1,7,7,0,1044.75,13641.750000000002,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
26,48,11,59,0.0,0,93.109375,79.54545454545455,50.0,100.0,35.340000000000124,99.16,25,1,7,7,0,1084.74,14726.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
27,52,11,63,0.0,0,92.95134615384616,79.20727272727272,50.0,100.0,34.92000000000013,98.97999999999998,29,1,7,7,0,1124.73,15851.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
28,56,11,67,0.0,0,93.21660714285714,78.86909090909091,50.0,100.0,34.500000000000135,98.85999999999997,33,1,7,7,0,1164.72,17015.940000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
29,57,11,68,0.0,0,97.49280701754387,78.53090909090908,50.0,100.0,34.08000000000014,98.73999999999997,34,1,7,7,0,1204.71,18220.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
30,57,11,68,0.0,0,99.32017543859651,78.19272727272727,86.41999999999996,100.0,33.660000000000146,98.61999999999996,34,1,7,7,0,1244.7,19465.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
31,57,11,68,0.0,0,99.98157894736843,77.85454545454544,99.45999999999998,100.0,33.24000000000015,98.49999999999996,34,1,7,7,0,1284.69,20750.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
32,57,11,68,0.0,0,99.95631578947369,77.51636363636362,99.33999999999997,100.0,32.82000000000016,98.37999999999995,34,1,7,7,0,1324.68,22074.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
33,60,11,71,0.0,0,96.216,77.20545454545453,50.0,100.0,32.40000000000016,98.25999999999995,37,1,7,7,0,1379.67,23454.39,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
34,68,11,79,0.0,0,90.51132352941177,76.89454545454544,50.0,100.0,31.980000000000164,98.13999999999994,45,1,7,7,0,1419.66,24874.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
35,74,11,85,0.0,0,92.61621621621622,76.58363636363634,50.0,100.0,31.560000000000162,98.01999999999994,51,1,7,7,0,1459.65,26333.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
36,80,11,91,0.0,0,92.96075,76.27272727272727,50.0,100.0,31.14000000000016,97.89999999999993,57,1,7,7,0,1499.64,27833.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
37,83,11,94,0.0,0,94.50927710843374,75.96181818181816,49.88,100.0,30.72000000000016,97.77999999999993,60,1,7,7,0,1539.63,29372.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
38,85,11,96,0.0,0,96.54705882352941,75.65090909090907,49.730000000000004,100.0,30.300000000000157,97.65999999999993,62,1,7,7,0,1539.6200000000001,30912.59,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
39,87,11,98,0.0,0,97.61344827586205,75.33999999999997,50.0,100.0,29.880000000000155,97.53999999999992,64,1,7,7,0,1539.6100000000001,32452.2,PREY,99.60999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
40,86,11,97,0.0,0,99.08581395348834,77.32295454545452,49.88,100.0,29.460000000000154,97.41999999999992,64,1,8,8,0,1539.6000000000001,33991.8,PREY,99.48999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
41,91,11,102,0.0,0,95.5732967032967,77.03931818181815,50.0,100.0,29.040000000000152,97.29999999999991,69,1,8,8,0,1594.5900000000001,35586.39,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
42,99,11,110,0.0,0,91.33363636363636,77.78659090909088,49.730000000000004,100.0,28.62000000000015,100.0,78,1,9,9,0,1594.5800000000002,37180.97,PREY,87.22999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
43,108,11,119,0.0,0,90.25638888888888,78.68659090909088,49.61000000000001,100.0,28.20000000000015,100.0,88,1,10,10,0,1634.5700000000002,38815.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
44,117,11,128,0.0,0,90.81752136752138,78.40295454545452,49.34000000000001,100.0,27.780000000000147,99.58,97,1,10,10,0,1674.5600000000002,40490.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
45,123,11,134,0.0,0,92.04739837398374,78.11931818181814,49.070000000000014,100.0,27.360000000000145,99.16,103,1,10,10,0,1714.5500000000002,42204.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
46,130,11,141,0.0,0,92.93399999999998,77.83568181818178,49.19000000000001,100.0,26.940000000000143,98.74,110,1,10,10,0,1714.5400000000002,43919.19,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
47,132,11,143,0.0,0,95.66719696969697,78.69727272727268,48.95000000000002,100.0,26.52000000000014,98.32,113,1,11,11,0,1754.5300000000002,45673.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
48,137,11,148,0.0,0,94.97890510948906,78.60454545454542,49.61000000000001,100.0,26.10000000000014,100.0,119,1,12,12,0,1754.5200000000002,47428.24,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
49,142,11,153,0.0,0,94.81605633802816,78.34818181818179,49.61000000000001,100.0,25.68000000000014,99.58,124,1,12,12,0,1754.5100000000002,49182.75,PREY,87.25999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
50,152,11,163,0.0,0,91.98815789473684,78.09181818181813,49.49000000000001,100.0,25.260000000000137,99.16,134,1,12,12,0,1754.5000000000002,50937.25,PREY,87.13999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
51,163,11,174,0.0,0,91.3426380368098,77.83545454545451,49.760000000000005,100.0,24.840000000000135,98.74,145,1,12,12,0,1754.4900000000002,52691.74,PREY,87.01999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
52,178,11,189,0.0,0,89.26471910112359,77.57909090909087,49.61000000000001,100.0,24.420000000000133,98.32,160,1,12,12,0,1754.4800000000002,54446.22,PREY,86.89999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
53,192,11,203,0.0,0,90.16203125,77.32272727272722,49.52000000000001,100.0,24.00000000000013,97.89999999999999,174,1,12,12,0,1794.4700000000003,56240.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
54,205,11,216,0.0,0,90.51741463414633,77.06636363636359,49.250000000000014,100.0,23.58000000000013,97.47999999999999,187,1,12,12,0,1834.4600000000003,58075.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
55,214,11,225,0.0,0,91.671261682243,76.80999999999995,49.46000000000001,100.0,23.160000000000128,97.05999999999999,196,1,12,12,0,1874.4500000000003,59949.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
56,221,11,232,0.0,0,92.57434389140272,76.55363636363631,49.46000000000001,100.0,22.740000000000126,96.63999999999999,203,1,12,12,0,1874.4400000000003,61824.04,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
57,231,11,242,0.0,0,92.33692640692638,76.29727272727268,49.250000000000014,100.0,22.320000000000125,96.21999999999998,213,1,12,12,0,1874.4300000000003,63698.47,PREY,87.25999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
58,239,11,250,0.0,0,92.49175732217573,76.65181818181813,49.13000000000002,100.0,21.900000000000123,100.0,222,1,13,13,0,1874.4200000000003,65572.89,PREY,87.13999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
59,250,11,261,0.0,0,91.11644,76.39545454545448,49.01000000000002,100.0,21.48000000000012,99.58,233,1,13,13,0,1874.4100000000003,67447.3,PREY,87.01999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
60,264,11,275,0.0,0,89.73859848484848,78.43295454545449,49.100000000000016,100.0,21.06000000000012,99.16,248,1,14,14,0,1874.4000000000003,69321.7,PREY,86.89999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
61,275,11,286,0.0,0,90.27516363636363,78.17659090909085,48.98000000000002,100.0,20.640000000000118,98.74,259,1,14,14,0,1874.3900000000003,71196.09,PREY,86.77999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
62,287,11,298,0.0,0,90.76484320557489,77.92022727272722,48.86000000000002,100.0,20.220000000000116,98.32,271,1,14,14,0,1874.3800000000003,73070.47,PREY,86.65999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
63,302,11,313,0.0,0,90.62390728476821,77.66386363636356,48.620000000000026,100.0,19.800000000000114,97.89999999999999,286,1,14,14,0,1914.3700000000003,74984.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
64,308,11,319,0.0,0,91.9000974025974,79.59568181818173,48.50000000000003,100.0,19.380000000000113,100.0,294,1,16,16,0,1914.3600000000004,76899.2,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
65,314,11,325,0.0,0,92.55996815286623,79.3393181818181,48.38000000000003,100.0,18.96000000000011,99.58,300,1,16,16,0,1969.3500000000004,78868.55,PREY,87.5,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
66,317,11,328,0.0,0,93.64425867507885,79.11022727272717,48.26000000000003,100.0,18.54000000000011,99.16,303,1,16,16,0,2009.3400000000004,80877.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
67,320,11,331,0.0,0,94.15928125,78.99568181818172,48.140000000000036,100.0,18.120000000000108,100.0,307,1,17,17,0,2049.3300000000004,82927.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed6,48,2000
