step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
27,38,11,49,0.375,0,92.07552631578947,81.8888636363636,49.730000000000004,100.0,34.500000000000135,98.89249999999996,15,1,7,7,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
28,38,11,49,0.375,0,95.39605263157895,81.57795454545452,49.46000000000001,100.0,34.08000000000014,98.47249999999995,15,1,7,7,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
29,39,11,50,0.33333333333333326,0,95.54564102564105,81.26704545454542,49.19000000000001,100.0,33.660000000000146,98.05249999999995,16,1,7,7,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
30,38,11,49,0.375,0,96.58657894736844,83.24999999999996,48.920000000000016,100.0,33.24000000000015,97.63249999999995,16,1,8,8,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
31,38,11,49,0.375,0,96.52263157894737,82.93909090909087,48.65000000000002,100.0,32.82000000000016,97.21249999999995,16,1,8,8,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
32,37,11,48,0.41666666666666674,0,97.74675675675675,82.91977272727269,49.19000000000001,100.0,32.40000000000016,100.0,16,1,9,9,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
33,39,11,50,0.33333333333333326,0,93.96076923076923,82.6088636363636,48.920000000000016,100.0,31.980000000000164,99.58,18,1,9,9,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
34,43,11,54,0.16666666666666674,0,90.6639534883721,82.2979545454545,49.730000000000004,100.0,31.560000000000162,99.16,22,1,9,9,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
35,46,11,57,0.04166666666666674,0,91.05500000000002,81.98704545454541,49.730000000000004,100.0,31.14000000000016,98.74,25,1,9,9,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
36,46,11,57,0.04166666666666674,0,94.2204347826087,81.8288636363636,49.46000000000001,100.0,30.72000000000016,100.0,26,1,10,10,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
37,47,11,58,0.0,0,94.76148936170213,81.51795454545449,49.19000000000001,100.0,30.300000000000157,99.58,27,1,10,10,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
38,48,11,59,0.0,0,95.67958333333331,81.23431818181813,49.34000000000001,100.0,29.880000000000155,99.16,28,1,10,10,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
39,47,11,58,0.0,0,97.35276595744679,81.03795454545448,49.070000000000014,100.0,29.460000000000154,100.0,28,1,11,11,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
40,46,11,57,0.04166666666666674,0,98.54934782608694,80.76522727272722,74.67999999999995,100.0,29.040000000000152,100.0,28,1,12,12,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
41,48,11,59,0.0,0,94.686875,82.69363636363629,50.0,100.0,28.62000000000015,99.58,31,1,13,13,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
42,52,11,63,0.0,0,93.0501923076923,82.40999999999993,50.0,100.0,28.20000000000015,99.16,35,1,13,13,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
43,57,11,68,0.0,0,90.53491228070175,82.12636363636356,49.730000000000004,100.0,27.780000000000147,98.74,40,1,13,13,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
44,59,11,70,0.0,0,93.49627118644068,82.59249999999993,50.0,100.0,27.360000000000145,100.0,43,1,14,14,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
45,62,12,74,0.0,0,93.43935483870968,76.28312499999994,49.730000000000004,100.0,26.940000000000143,99.58,46,2,14,14,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
46,64,12,76,0.0,0,94.86046875,75.98812499999993,49.46000000000001,100.0,26.52000000000014,99.16,48,2,14,14,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
47,64,12,76,0.0,0,97.18078125,77.80145833333326,50.0,100.0,44.16000000000001,98.74,49,2,15,15,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
48,64,12,76,0.0,0,98.44796875,77.50645833333326,85.87999999999994,100.0,43.740000000000016,98.32,49,2,15,15,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
49,67,12,79,0.0,0,95.80044776119402,77.21145833333325,50.0,100.0,43.32000000000002,97.89999999999999,52,2,15,15,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
50,74,12,86,0.0,0,91.70445945945944,76.91645833333324,50.0,100.0,42.90000000000003,97.47999999999999,59,2,15,15,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
51,82,12,94,0.0,0,90.47390243902439,76.64645833333324,50.0,100.0,42.48000000000003,97.05999999999999,67,2,15,15,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
52,88,12,100,0.0,0,91.70670454545454,76.35145833333327,49.88,100.0,42.06000000000004,96.63999999999999,73,2,15,15,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
53,93,12,105,0.0,0,93.71075268817202,76.05645833333325,49.730000000000004,100.0,41.64000000000004,96.21999999999998,78,2,15,15,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
54,94,12,106,0.0,0,94.2396808510638,77.73145833333326,49.46000000000001,100.0,41.22000000000005,100.0,81,2,17,17,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
55,97,12,109,0.0,0,93.9357731958763,77.43645833333326,49.19000000000001,100.0,40.800000000000054,99.58,84,2,17,17,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
56,98,12,110,0.0,0,93.08448979591836,79.2329166666666,48.920000000000016,100.0,40.38000000000006,99.16,86,2,18,18,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
57,98,12,110,0.0,0,95.00795918367346,81.03749999999992,49.070000000000014,100.0,39.960000000000065,98.74,88,2,20,20,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
58,106,12,118,0.0,0,91.98311320754716,80.74249999999991,49.19000000000001,100.0,39.54000000000007,98.32,96,2,20,20,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
59,117,12,129,0.0,0,88.57589743589742,81.7706249999999,49.730000000000004,100.0,39.120000000000076,100.0,108,2,21,21,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
60,124,12,136,0.0,0,88.74120967741935,81.47562499999991,49.46000000000001,100.0,38.70000000000008,99.58,115,2,21,21,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
61,129,12,141,0.0,0,92.19131782945736,81.25062499999991,49.19000000000001,100.0,38.280000000000086,100.0,121,2,22,22,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
62,139,12,151,0.0,0,90.56086330935251,80.95562499999991,49.070000000000014,100.0,37.86000000000009,99.58,131,2,22,22,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
63,141,12,153,0.0,0,92.88978723404254,80.7556249999999,48.80000000000002,100.0,37.4400000000001,100.0,134,2,23,23,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
64,146,12,158,0.0,0,92.69931506849314,80.5106249999999,49.100000000000016,100.0,37.0200000000001,99.88,139,2,23,23,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
65,152,12,164,0.0,0,93.66809210526316,80.24062499999991,48.83000000000002,100.0,36.60000000000011,99.46,145,2,23,23,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
66,157,12,169,0.0,0,93.37847133757961,82.15333333333324,48.560000000000024,100.0,60.11000000000005,100.0,152,2,25,25,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
67,168,12,180,0.0,0,90.2430357142857,84.5306249999999,48.29000000000003,100.0,59.690000000000055,100.0,165,2,27,27,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed33,75,2000
